-164.1689098163571,-261.2168018785979,-149.97213608246335,-329.4505141256518,109.82214337535913,-177.59813895585518,-3.3493859447157988,-13.713209566180343,-206.46127045145226,-120.10179442491506,-280.4196661177889,-237.246220126025,-94.03307331769578,46.24860627637274,-143.96855747360212,37.25960469505923,-115.21483864005853,-201.77646126506676,-197.03110592854927,-133.07330314455874,-317.58555095017425,-117.51313810438049,-1.0481040927391305,-298.39088778422825,-110.22195516987105,-57.172765903825194,-269.01683799923774,-131.82964426944005,-295.1191442660051,-338.79988094924767,-382.8510247354493,-46.94121178443433,-129.36216252996277,-308.75136166453126,-183.75569573841227,-351.25962477594777,-532.366995063965,-33.26056211995679,13.101644972357953,-23.076383432734417,317.19450289578,-109.46391111133346,97.85563812370233,110.58086909526484,-177.15174425350818,-141.37039095856167,-216.04817023382174,-180.0022247757561,-631.7929355717049,-90.83261317680677,-256.83794310714705,-154.12898774429368,187.3551487678346,-166.70233259889517,47.91889935636019,4.624226514879432,-66.5259100446636,-378.30196073106123,-145.61530761106584,-399.46081110871,-144.93831428318492,92.2877003066437,-226.03519752494958,211.2645216930389,-47.314534275476305,-382.9964912327972,-175.68360378037727,-461.51517487439116,-154.83451020766222,-616.9847388120965,-144.48791746485168,-618.9636960213742,-191.46705357251955,-300.1204683371147,-414.99960774079057,-142.15854131399755,-71.61045561305428,188.23595288899475,39.84643551410988,444.5789995657209,25.678454546990288,366.68027144696447,-140.56890155190973,-121.02300736071996,-120.37797408046578,-382.1167779664824,-223.9183024740118,-587.9235849890885,-235.14365185640568,-178.797662566278,-583.1288357251019,-61.68677778404917,-670.0948821433352,-118.10454946562164,-266.93912075022433,-48.23313009106046,-277.4424819776887,30.212177389300514,-85.34480235824235,-104.78505400022136,-274.66965932947244,-211.2926157085232,-515.4762196366705,-113.51748892466561,-329.21699367667895,-304.1238220293766,-173.191684837376,-475.54117694352226,-486.5891233986973,-160.9579524462295,-273.44347454981994,-387.92927855252896,-35.393014801949775,-194.9415235739092,140.74404129832357,107.90695547827674,-113.46106265816437,14.152170737718464,58.427695204629885,-153.14540443035077,-212.28766273344536,-294.68543323816095,1
-409.52671678241995,-128.56107585181823,-388.7981144232262,-341.0655265424358,-490.4430156751652,-295.9765626769639,-416.11804261255077,-286.3431219373131,-283.097831331445,-157.4920087565618,-296.4731581874595,-332.6917972850447,-298.9834350060993,-337.03176000837846,-281.1836929194973,-420.3800196752734,-283.1823233305989,-383.5576169136297,-312.69497666882813,-175.1542829858297,-269.23514945370107,-139.89537225617977,-248.64932373331743,-139.5904799932651,-293.26651272771915,-245.08035413147476,-390.57194450710904,-297.1945811287583,-403.04500178110817,-397.7891580516211,-317.06622203576467,-454.7108811200858,-419.3912131931009,-342.2530590910363,-211.25951891388056,-288.11039585670324,-262.0249842876955,-438.5235020077984,61.29171436760276,-371.91901820162093,-32.905953067158535,-289.24181789854424,-41.61320572075305,-437.83180007500096,-359.9386455350844,121.2071513382747,-497.28513829591907,-140.04010777314704,-395.94605497680885,-485.6252978476997,-179.26519347772341,-613.2332615384938,-26.42605781716101,-380.5579893890372,-143.3418073576642,-13.246439300047385,-317.20968345993333,-306.773670090395,-184.75107812198578,-159.26546649480787,-43.8161930388152,180.92167449232966,-145.37283640023514,-238.22579229732935,-84.40392237467198,-166.26031384139029,-74.63177506229866,-101.99312849951176,-435.7038632688834,368.74581373788715,-424.1558792209619,195.00534244002404,11.479702695347214,86.0752242347066,-166.27218636141305,13.266348811484132,-476.69679803832224,-344.71857704984893,-630.8258040511435,2.5259030510843345,-51.950237932047145,-83.28555583482374,-100.45396450168916,-331.7552588257947,73.25132072515419,-99.17079218650402,-150.0709352086024,-433.3283609314351,-449.5502607310327,-242.19489399266206,-480.42173481395486,-359.8908393368122,-143.12773995587844,-544.9925524533253,30.72946784165748,-472.3478854291871,-207.23221503626874,-321.8819506839049,-414.7807797683056,-372.3282628828534,-573.8513602767217,-263.203678507717,-446.05378334404804,-484.4359864355101,-272.3326006636663,-381.3479829681762,-224.51898131791245,-211.19570204570016,139.86828983231914,52.20948655608454,-281.0394244016661,110.95431637357179,-111.77181006424117,-343.982725179291,-623.3312008017632,-344.18066443805617,-873.5664841253006,-171.96176155320939,-768.551057987513,-336.8571699673926,-438.893360824677,-81.59400191821304,1
-277.8086134637212,-290.0780961788108,-135.47151883564177,-119.18769787167935,182.77058294065682,-234.63562277563005,114.43786037727347,-187.99532774403207,-42.55904308933887,-207.9461422251854,-104.48962333169008,-247.776330788136,-133.16280871210836,-108.11246862336614,21.007971920902772,-41.26160410652868,177.51515915547054,-95.0076831188617,121.81638883938598,37.04374858364811,-162.62454716731048,45.98733748231765,-182.0026018849828,-261.82035667634557,-27.2735173410299,-420.5578282130883,-120.6689772540908,-257.2285191373235,-122.3530994225815,-410.3792377268055,-195.04051344651907,-50.23387465568078,-475.5678682069312,-357.47970397921375,-230.54781222398125,-140.35637673444862,-274.344808945507,-234.3146680964196,-113.59509187513882,126.4245206445231,157.45898875647538,-269.0321064175393,75.74155963662092,-450.80668239594667,10.386124572639481,-200.99921695824918,-135.86134923731365,-218.5385572557621,-313.4147887735843,39.21956402479516,-331.93364393624336,-197.33025537275353,-451.11089438017024,-398.3071113394315,-535.7192883715999,-117.61222370237913,-385.03657405499155,-310.42307586760137,-271.340368761157,-358.31276783041017,-307.07929170158815,-10.051716066165604,-184.7342181959718,46.05570555198003,-196.7339437153606,71.21963186923028,-110.99940622582432,-69.97230176614289,-544.5444361606191,-11.816710312793234,-208.5954934825251,-79.83853946369243,-347.19312262140505,-213.60157109495427,-375.71083557049644,-294.8362309318319,-307.87645037938165,-279.1616228968165,-181.72589959999138,-579.2439750706933,-121.74668746875064,-262.248116886318,-66.12808063790355,33.90987707494161,71.42792638569321,-164.99551860811079,88.4429679845868,-40.23705041438808,-120.35037872381753,-366.53245865288,-232.7297231548776,-534.1873930868796,-154.0676704903448,-363.2271714078852,-290.8667409772632,-483.6621663650541,-262.6401134794516,-211.14723994628838,-69.3272126615955,-210.98005064276646,-300.83425167302164,-207.25484785571948,-2.291157000772941,-23.52023948388659,-99.77319131374341,-47.215021885922816,-262.15324405710686,122.21232907177473,11.871536548575001,235.06004023991406,181.0916363719015,30.84132041973395,-103.31384193210843,-137.58168563536802,98.66971267630389,-296.4140258638974,-254.71735327673218,-403.01496178490544,-429.68314474963546,-436.98895432351594,-325.1707189868781,-285.43763717066327,1
-513.9523107225107,-562.4713359665768,-500.76011734677877,-547.7676271370809,-524.1460123744441,-612.3518244416324,-499.8925066027664,-107.12231063405687,-565.835671420613,-259.41612528999536,-489.6980002660692,126.79886967354349,-140.24444398891558,-314.67247875955195,-11.654292225443726,-751.0242234056349,-562.3738030658001,-903.8940997140179,-709.2142005430669,-698.2687979915487,-801.0858696652456,-735.480871244567,-783.225927399875,-477.2774563006225,-632.0929767074296,-283.25124900682897,-422.64212872229757,-585.7470590337651,-279.7063116102207,-165.22237799748208,-272.5260077286515,-458.4245051340693,-406.11978448234436,-714.976898499648,-165.89795314202166,-518.012979873911,-25.522836845048772,-781.1116018560906,-102.1500463860263,-283.61311897610506,-394.17460957370855,21.876758873713733,-285.818113606232,-776.3146359339079,-470.81842375350055,-393.3238466002145,-383.8467170660616,56.31197425855075,-200.9247770946335,-523.8990628916393,-147.86702985403008,-439.38579734415754,-228.61314078625787,-312.02531759860256,-1085.2894050404484,-17.40269373294531,-585.2513105284097,-340.7163929085297,-340.9885403671849,-354.9030266480851,-558.7655815127887,16.273567191218667,-811.6934006179104,-440.5283536298966,-93.899636265748,-245.6092079479584,-688.7588585037956,-46.38235862534047,-589.1838344239709,-332.00444076348253,-136.44847178344645,-142.55055384851232,-9.226660307028226,-183.74230536059403,-26.245203423258204,-348.4771792679309,-393.90679923953735,-572.9131175044425,-360.60023220411756,-397.49647167742194,-486.29281665902255,-924.8579652665428,-457.3367975998773,-614.9634096626309,-286.97284687635926,-399.4091408098416,66.06076530615626,-508.71622595250585,-354.9939916177941,-266.27743078515095,-885.0581123270663,-307.364678748747,-496.6146683041896,-520.6792788324103,-518.4906850730127,-552.6122584322231,-810.1386838956213,-577.036692780745,-405.58444632626095,-519.8355933116862,-387.2606709115319,-518.9657834162415,-436.8385052114272,-437.4746917241947,-490.75646358873917,-479.4348534263179,-493.86630548844363,-459.0381847082466,-511.734264931951,-473.4668959044738,-510.70638270461154,-465.8385427015968,-501.37363141906565,-463.22358263434865,-493.8165839909917,-484.71051232224784,-488.0290640266395,-477.6773091640183,-510.8570752130747,-496.68650834564596,-524.5102607262875,-499.3264675597401,1
-508.9891361479617,-548.3376130410218,-150.14872553195687,-444.44031635063595,-584.249179772235,-467.88591578820535,-366.85419024315763,-541.3371881288706,-518.5230618781287,-508.17265894803046,-275.9813177433789,-382.1917899834636,128.1495194165613,-152.28500174039758,-403.3427534254028,-293.3153924919005,-441.22331131333834,-351.7661863392456,-180.00231701491,-317.5090120807947,-497.20513538396665,272.15284449543725,-531.2175223330407,120.87200926107529,-353.33711775617206,25.29385900211825,-229.32528398708857,-202.22048439757407,-528.3649118454362,-338.5847097542465,-295.7701140618383,-242.63131412672402,-288.0855399296224,-110.16504341849927,-691.278133573297,-178.33005299726574,-396.51454198901195,-378.1127042287788,90.35764152601105,-363.222170323204,247.24840900160316,-604.5574873856323,173.10647334622936,-658.4775218228752,-128.75800778682296,-507.5452171457823,-354.47377594712043,-261.7729546873456,-426.16325219263183,-111.58130711250806,-341.1358135632713,-245.0568045854838,-113.33317031495544,-390.82350919970946,-169.86732091143256,-362.0794096144041,-106.50340059945451,-392.6435027299013,-75.30074415200723,12.68676923851844,-219.94930026996332,303.13499929354913,-82.31735036889341,301.3219995183566,-258.18244183780587,22.943513268925145,-227.46123582134405,-263.9585942047893,-744.5333498397283,-350.29507818034745,-635.2662635660154,-364.31742762407436,-375.1736021204748,-666.2109812851414,-462.38330158722476,-504.6986683992908,-524.199267329243,-248.7895466007817,-573.168777180513,-55.34401143162414,-79.60865573276871,40.250821189033246,-240.65755086943372,-19.842177525893284,-205.40814364161096,41.22596946282938,101.37398380119966,-30.92189750099311,74.09082486411974,-459.4214614370837,214.699373163967,-605.5839239251698,58.816807722332875,-425.23113871886557,-13.532849308259127,-701.8424304306222,-152.57128515086205,-355.6133341683186,-330.1819174245189,-425.0372166716823,-238.02355676321883,-591.8866485213921,-254.53346114262075,-686.6618092110784,-314.39334801258633,-505.3990975536277,-159.10847332527678,-671.3896574565156,-308.08267234327786,-386.1587654022116,-334.462732045996,-350.8842124292021,-680.8649054443661,-455.71641389010165,-916.7793072366081,-358.65507108449617,-297.7278335624461,-521.6491625449579,-572.088182597304,-568.0715146979644,-523.9970105360956,-502.97900586535155,1
-260.40397689285095,-123.38707779797116,-199.96509564910585,-278.1398513019105,-1.6164125166432868,-241.17531761722051,-69.93462416340195,-104.56936800005228,-202.9968549714698,-208.83792572117966,-145.33218982248601,-267.2208927165813,-348.5022616597687,-110.34977271810973,-273.7349719648595,-295.3318880751639,-210.58805600253893,-169.68342864983123,-98.5444414065852,-159.9195578240249,-186.86602470636018,-303.57930446760486,-179.27373135796086,-309.6363972359439,-277.3226448843922,-176.02409114275977,-221.8119432401837,-159.92714553131043,-15.225137244661752,-183.29324595887465,-313.81359433697634,-15.207024234128497,-294.3844861919066,-363.55791968644075,-157.00312456215602,-452.32141326013,-249.63534679139153,-273.85792309673326,-303.2065492882683,-307.04908340883696,-206.14738968127466,-388.07214681567484,-187.57230944103966,-318.25002873772326,-216.295308473614,-318.31488714545554,-210.21208035625526,-149.62064072489517,-279.43806046485145,-57.16180739831457,-367.8011828661437,-77.1738376650928,-160.4326958195623,-161.82383957841245,-186.19230374542792,-111.06116642844435,-237.13307805546071,-199.8594253703703,-60.83756622923915,-304.87577971835924,-232.95173387206438,-152.42991151990267,-353.8024392438842,-361.5729992713993,-192.31206249217732,-302.96613224726525,-343.08901539306885,-243.04449482891212,-347.971468203411,-359.7571181080562,-65.64376521727145,-313.6914753989801,-216.06862104299051,-82.85236443121086,-277.5043393274234,-185.43450566626012,-86.39203855786812,-300.29944086869546,-196.1594615179069,-275.525081448072,-198.3099370870255,-342.3357562150257,-74.4968334466723,-327.61508608615657,-166.00967566966222,-219.24027241746552,-346.001230722331,-230.6906819514474,-335.7750289409795,-263.82540885275654,-360.7898734424204,-217.0166885344685,-142.8774522965511,-231.45133931739815,-145.84015206664967,-267.4804154584176,-319.65190761668293,-94.99824116705764,-75.50321326891108,101.35466266483229,-30.918677591319252,-205.47639587810718,-379.2504641596505,28.640929641073726,-348.00954310239797,-227.15739778674651,-298.12560137100974,-281.6002019235266,-272.63220464953815,-175.83677067016396,58.527398009174036,-190.8324379271705,-164.7757759728672,-326.5946139721716,-389.1775368369095,-445.7821707178713,-76.32498492455578,-292.5750862712021,-421.0232387745031,-148.97369940000675,-61.65457783109994,-206.39342582435853,1
-357.98996796998154,38.725418181439,-211.87746693341126,-163.38890627549085,-215.16438028439467,-177.6272033168298,-262.1966129517418,-99.96039513950869,-169.22614169936764,11.165544361464669,-62.44020230019302,134.941245881556,-221.12330692380885,159.24242973409397,-68.00889389368842,83.49660617920458,53.36594627082826,-325.75001441205984,-241.38440022477243,-337.8228454513039,-513.24122282263,-403.6314659209152,-849.0968907518097,-177.84992767866578,-829.3506356893768,-79.4056865003357,-370.54853353526534,41.93772116621517,-40.6053548326378,16.15106661098396,25.525195600289827,-112.17932118965966,155.23477222849596,-305.85936265559474,322.45216266307415,-255.94588203737044,-9.761509881366436,-264.02701000093816,-260.51902196746636,-465.1111074611943,-638.1045045017312,-235.84949606312435,-645.1987947451989,-234.01135038908745,-712.581482962914,-551.5418804673749,-204.25147381603293,-526.7132121170657,312.8540166456381,-524.219665588443,158.35157008076723,-195.29377228045382,62.160526921580626,-111.49652820732993,-205.20054044958275,7.768891772159776,-243.1827918687008,-16.6393371238901,-268.89189052275594,297.97246769704634,-329.8483247930732,-10.529512443722084,-260.9066035762605,-48.75841381826842,-128.1276939491969,-359.15505671080075,-444.7392967174193,-446.7911717203314,-342.7785468422708,-331.6151778086733,-368.28451188279973,-297.6802102604547,-705.5181295893509,-143.44157177395,-535.4233057145572,-267.4760445384091,-237.42067356667278,-233.83410811412736,-71.72922376323662,-53.350074731091354,-39.2171909146094,-257.7470855415853,201.32907643858215,-159.66879281987337,252.4339235039552,-61.331698558521296,-80.33649532868219,-320.4315078494974,-274.73402117532817,-166.6781519302053,-446.246719776117,-266.77182006263223,-534.6381820079089,-476.8785308179291,-253.4140590518846,-498.32144319111876,-102.51670241692523,-516.1625942712126,-137.731766707113,-226.44401350872235,-225.45606120751265,-230.77657207200681,-322.0683735310132,-265.5647647509306,-351.3055105244769,-191.5530251012096,-426.90860013530425,83.79777979311362,-377.68329316027837,68.46134921662383,-343.8214037375713,-283.32334632516205,-360.74143419326924,-283.23023554055567,-300.86244156899625,-386.9883304350757,-279.31483987923275,-356.7939450751014,-395.9096060478582,-297.3498806140366,-316.612441981944,-416.8009511303596,1
-442.29349150585267,-410.30436843776886,-627.6704274436307,-452.9975430082643,-565.7926169145422,-382.7483608363091,-579.0637499066208,-401.4010024422512,-359.1272841605154,-282.4728591851282,-588.1908615095429,-293.0073404229536,-277.9026963596217,-217.49600815289136,8.282541736414494,101.96657201932274,181.94045146311063,604.4641787342032,196.10113270103716,212.5968411312459,-346.21473639893316,-160.6437009913384,-302.3491502543553,-288.03821643926136,-517.9575487633631,-170.11694645978355,-707.2304655253268,-307.4493601900177,-570.8046051396574,-470.88223613188666,-304.2627802343198,-495.9893742557207,-310.66542784934916,-303.57470402708066,-598.6255789518387,-170.37477931897388,-416.8292939849724,-137.14106233279176,-534.6534986644693,-45.33318417507619,-493.94062509475776,-36.97987677692958,-197.73834512367716,-127.24983170365995,-13.420833555580515,-438.7681474209195,45.182257526609405,-227.68330324236103,-12.37902131901474,-302.33927769267683,-250.99519841279871,-105.0226871583188,-86.07481863143073,-211.2667441327336,-208.76470691150072,-176.4337536493231,-210.83880041411425,-25.688138786616697,-204.4694255520087,57.647120336632234,-472.52822581120057,-39.73701308140567,-467.87357238147155,-216.6036835437716,-327.5060757181267,-279.68011381379245,-523.9049649559705,-275.6452675038329,-180.93191038725197,-319.68383715025,161.52492687286252,-240.57147217790293,-97.39669227882654,-89.71027962833965,-657.1342448136123,-154.4873003783608,-233.8809186310783,-106.7670826630291,29.073735416247402,-24.47472094640088,106.44781210114587,-17.62134446647488,198.13741577531135,-290.9167677196464,475.2814481278371,-602.5506045241124,192.26788483020164,-383.4087646041091,-244.79426844673125,-246.3157185755366,-380.51314559841063,-153.77442692571884,-414.55522161603045,-251.06438067714794,-165.85212376617812,-486.89651656244223,-140.6733950820809,-190.4361992866662,-27.99194032021594,-138.97563223601693,-12.100158729380098,-123.2925349560103,-100.94316277029189,-31.107285348221865,-229.89339322173245,-4.699859957248712,-296.4403664283958,-132.00177037725427,-493.1207777007909,-14.732597355646227,-347.1758009019842,-152.61378801742836,-231.75457354734738,-259.02356821823963,-233.2014749161631,-345.3494812532684,-285.02751802005844,-247.66010450154073,-326.85109822139646,-322.3028505003018,-542.7959432277449,-204.5996706700792,1
-41.73280025798037,-12.826156939826376,-44.5185872360901,-20.304650850390782,-22.530911324299588,-12.541675124215535,-30.551397557562378,20.79386220467782,-180.28241296006956,20.32234755854385,-237.01156920078097,21.216911292119203,-466.180650053169,26.493807457925566,-321.54163335724905,-3.0285492726319623,-158.86629335573454,-48.851877971418,-155.31884509150447,-40.67618671809879,84.90788594428234,-62.0669725078028,143.81827313282326,-54.46541724778064,37.74329864230718,22.849273449359558,240.94517207684348,23.404173127663917,-19.437156839279204,-168.9522787616956,-217.71168059980084,-228.74933578288082,-147.9592836829527,-458.76816614252203,58.70391458532481,-563.9856652173261,132.105364711822,-285.201619140879,-24.828628723943,-247.39628697076665,-24.386840729094747,-152.0264947694177,-122.77712448344072,-231.77767210747749,-94.81772432854984,72.16475884453384,-30.922029098602426,26.15333732926593,-20.489626391134834,-41.83246024783698,-137.6632445547747,15.435822532447464,-214.87067724663513,-103.88233926497502,-261.9040529285457,-193.63264601612272,-314.7209614012395,-61.257537624379054,-547.5826404257458,-71.09021702473096,-704.3426883061026,-141.65700864060037,-318.5037749108182,-161.14382840395638,-94.88284660725449,-180.32696937410196,-125.33508172104983,-288.90251050370046,-62.414221129217005,-282.8257596322111,-66.262224675716,-157.9553382749889,-123.57849572242034,-306.0228737215884,-61.80642388781432,-286.79518793549266,-241.32794067617183,-325.18599222507424,-130.63942478909226,-236.9156031689154,-113.17732250554587,-248.61015113194574,-152.5811905891996,-279.6011515923651,-8.558843491103659,-17.003583900283957,-338.77824293821175,-247.85184506445225,-315.3295817428208,-113.80743126381924,-443.9782340633145,-401.8201578293359,-214.6019581616699,-225.87955899062834,-278.4233780973341,-106.43263071544352,-214.5979168587369,-190.0102505400657,-42.1478204908084,-271.39471222144954,-438.0582514398627,-102.53857931176458,-332.8234364339927,-174.98613511651908,-373.38545917644797,-129.0848389891365,-308.13123727691675,-282.94792020538284,-76.8468433433503,-351.9126747030369,-36.90978719460015,-552.3821413617292,-244.0691103439303,-266.48640057312184,-211.18442759700463,-147.10053361407319,-83.57682296075453,13.267860890365014,-121.64538849615151,-168.90616655963038,-112.94918810371574,-261.67923516668174,1
-78.7237986172751,-221.97468142554823,-226.449487592749,-208.6631196380895,-417.8005364016186,-259.9605696863622,-374.6350855997447,-334.40757218677123,-277.36968369514636,-200.71736737702443,-262.2584745899434,-186.5754609126129,-279.6302419179873,-96.30681938665127,-153.10978366440185,-100.0896010114561,-175.27779613249416,12.308744970307375,-189.20855378129912,-23.01619181129979,-312.56012562112835,-77.31317577362599,-52.91749452954302,-227.2014229794,-225.9779728116007,-228.6418084860633,-351.43993271828083,-322.8189143159193,-321.19161254551454,-351.970363796971,-306.833802182744,-316.23336528043177,-386.5732558513786,-428.35171011407056,-264.1478214722405,-249.56784254431113,-92.42542712215007,-69.3248199498772,-161.21222597083795,-19.608025048496664,-115.27087603294724,-568.1245193527201,-49.03669165814475,-408.26238065017066,278.91258237223957,-164.9013094425086,398.6165298180894,153.07219183973868,264.18544881105277,319.9509597903275,-0.8548861698571457,-193.8563655243691,-215.96880804693092,-490.77407323481265,-609.8965914296804,-290.3408970089126,-605.0492463627771,-321.61121003355345,-396.12002433453677,-309.3604536464621,-220.56579776845837,-112.38387154675138,-201.9901902615892,-224.34967795099905,78.74516260920342,-231.0229375709802,24.415011018386238,-7.559888946256763,-27.79908243351136,-180.15899085955408,-429.62142282700904,-147.65699080707128,-196.73651242651437,-207.32662856066165,-384.3851865863827,-222.40735839220315,-363.70277883612744,-616.0921041553261,-366.2564706102455,-817.163455640333,-469.36949996134604,-671.9954144638598,-354.69658731918776,-494.9066618107891,-272.9848861557837,-269.885790565512,-369.6468666094207,-135.3944715411042,-430.81166253111047,8.464173191430525,-298.50742379834645,-209.72627706190684,-85.79046120454683,-154.58800111041066,-194.91394369185645,-176.46907957562522,-268.1212725975503,-168.20269086157683,-147.97732352448517,-466.2472918885161,-451.26286523159604,-409.62464310971313,-1.4171636014425886,-224.25442947212514,-21.38927113673909,-259.83328661173636,-132.71310167710973,-265.0898503943176,-390.37717693360116,-306.4696466063654,-445.3391741895969,-299.1140209642391,-242.71600824485267,-258.011720826599,-233.4076165140145,-290.1483129052491,-243.04239304367087,-357.02446991870863,-306.85472670690217,-331.1638674117438,-306.65754097684066,-317.15985481191916,1
